cuda
>>> Training on scheme:  random_split
Training on fold 1
asformer

>>> Training

Train - Loss:0.3184, Accuracy:0.8081, F1:0.8173, Precision:0.7727, Recall:0.8673                || Val - Loss:0.2431, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:23
Train - Loss:0.3008, Accuracy:0.8636, F1:0.8643, Precision:0.8515, Recall:0.8776                || Val - Loss:0.2456, Accuracy:0.9474, F1:0.9474, Precision:0.9000, Recall:1.0000 Epoch:24
Train - Loss:0.2987, Accuracy:0.8081, F1:0.7979, Precision:0.8333, Recall:0.7653                || Val - Loss:0.5410, Accuracy:0.7895, F1:0.8182, Precision:0.6923, Recall:1.0000 Epoch:25
Train - Loss:0.3191, Accuracy:0.8131, F1:0.8021, Precision:0.8427, Recall:0.7653                || Val - Loss:0.2954, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:26
Train - Loss:0.3675, Accuracy:0.7727, F1:0.7783, Precision:0.7524, Recall:0.8061                || Val - Loss:0.2204, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:27
Train - Loss:0.2681, Accuracy:0.8434, F1:0.8442, Precision:0.8317, Recall:0.8571                || Val - Loss:0.3525, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:28
Train - Loss:0.3305, Accuracy:0.7929, F1:0.7876, Precision:0.8000, Recall:0.7755                || Val - Loss:0.2908, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:29
Train - Loss:0.2836, Accuracy:0.7879, F1:0.7692, Precision:0.8333, Recall:0.7143                || Val - Loss:0.3115, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:30
Train - Loss:0.2436, Accuracy:0.8485, F1:0.8235, Precision:0.9722, Recall:0.7143                || Val - Loss:0.3129, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:31
Train - Loss:0.2616, Accuracy:0.8333, F1:0.8070, Precision:0.9452, Recall:0.7041                || Val - Loss:0.2843, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:32
Train - Loss:0.2809, Accuracy:0.7879, F1:0.7407, Precision:0.9375, Recall:0.6122                || Val - Loss:0.3439, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:33
Train - Loss:0.2578, Accuracy:0.8030, F1:0.7845, Precision:0.8554, Recall:0.7245                || Val - Loss:0.3078, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:34
Train - Loss:0.2753, Accuracy:0.8283, F1:0.8000, Precision:0.9444, Recall:0.6939                || Val - Loss:0.3002, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:35
Train - Loss:0.2689, Accuracy:0.8333, F1:0.8000, Precision:0.9851, Recall:0.6735                || Val - Loss:0.2960, Accuracy:0.8947, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:36
Train - Loss:0.2606, Accuracy:0.8333, F1:0.8114, Precision:0.9221, Recall:0.7245                || Val - Loss:0.3831, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:37
Train - Loss:0.2328, Accuracy:0.8535, F1:0.8343, Precision:0.9481, Recall:0.7449                || Val - Loss:0.3562, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:38
Train - Loss:0.2726, Accuracy:0.8081, F1:0.7765, Precision:0.9167, Recall:0.6735                || Val - Loss:0.3288, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:39
Train - Loss:0.2658, Accuracy:0.8333, F1:0.8000, Precision:0.9851, Recall:0.6735                || Val - Loss:0.3445, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:40
Train - Loss:0.3091, Accuracy:0.8182, F1:0.7857, Precision:0.9429, Recall:0.6735                || Val - Loss:0.3281, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:41
Train - Loss:0.2447, Accuracy:0.8485, F1:0.8235, Precision:0.9722, Recall:0.7143                || Val - Loss:0.3388, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:42
Train - Loss:0.2988, Accuracy:0.8182, F1:0.7831, Precision:0.9559, Recall:0.6633                || Val - Loss:0.3719, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:43
Train - Loss:0.3043, Accuracy:0.8283, F1:0.8046, Precision:0.9211, Recall:0.7143                || Val - Loss:0.3580, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:44
Train - Loss:0.2974, Accuracy:0.7929, F1:0.7485, Precision:0.9385, Recall:0.6224                || Val - Loss:0.3383, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:45
Train - Loss:0.2169, Accuracy:0.8788, F1:0.8621, Precision:0.9868, Recall:0.7653                || Val - Loss:0.3201, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:46
Train - Loss:0.2738, Accuracy:0.8232, F1:0.7953, Precision:0.9315, Recall:0.6939                || Val - Loss:0.3840, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:47
Train - Loss:0.2596, Accuracy:0.8535, F1:0.8304, Precision:0.9726, Recall:0.7245                || Val - Loss:0.3764, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:48
Train - Loss:0.2726, Accuracy:0.8182, F1:0.7831, Precision:0.9559, Recall:0.6633                || Val - Loss:0.3959, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:49
Train - Loss:0.3088, Accuracy:0.7980, F1:0.7531, Precision:0.9531, Recall:0.6224                || Val - Loss:0.4499, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:50
Train - Loss:0.2510, Accuracy:0.8737, F1:0.8588, Precision:0.9620, Recall:0.7755                || Val - Loss:0.4353, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:51
Train - Loss:0.2760, Accuracy:0.8384, F1:0.8118, Precision:0.9583, Recall:0.7041                || Val - Loss:0.3789, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:52
Train - Loss:0.3133, Accuracy:0.7828, F1:0.7261, Precision:0.9661, Recall:0.5816                || Val - Loss:0.4116, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:53
Train - Loss:0.2859, Accuracy:0.7879, F1:0.7407, Precision:0.9375, Recall:0.6122                || Val - Loss:0.4305, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:54
Train - Loss:0.2284, Accuracy:0.8535, F1:0.8362, Precision:0.9367, Recall:0.7551                || Val - Loss:0.4075, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:55
Train - Loss:0.2727, Accuracy:0.8081, F1:0.7654, Precision:0.9688, Recall:0.6327                || Val - Loss:0.3965, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:56
Train - Loss:0.2557, Accuracy:0.8333, F1:0.8114, Precision:0.9221, Recall:0.7245                || Val - Loss:0.3225, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:57
Train - Loss:0.2123, Accuracy:0.8586, F1:0.8427, Precision:0.9375, Recall:0.7653                || Val - Loss:0.3797, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:58
Train - Loss:0.2640, Accuracy:0.8838, F1:0.8715, Precision:0.9630, Recall:0.7959                || Val - Loss:0.3344, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:59
Train - Loss:0.2387, Accuracy:0.8485, F1:0.8315, Precision:0.9250, Recall:0.7551                || Val - Loss:0.3581, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:60
Train - Loss:0.2813, Accuracy:0.8384, F1:0.8280, Precision:0.8750, Recall:0.7857                || Val - Loss:0.3659, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:61
Train - Loss:0.2936, Accuracy:0.8232, F1:0.8087, Precision:0.8706, Recall:0.7551                || Val - Loss:0.3722, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:62
Train - Loss:0.2669, Accuracy:0.8434, F1:0.8342, Precision:0.8764, Recall:0.7959                || Val - Loss:0.3660, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:63
Train - Loss:0.2587, Accuracy:0.8030, F1:0.7937, Precision:0.8242, Recall:0.7653                || Val - Loss:0.3701, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:64
Train - Loss:0.2434, Accuracy:0.8586, F1:0.8586, Precision:0.8500, Recall:0.8673                || Val - Loss:0.3687, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:65
Train - Loss:0.2807, Accuracy:0.7980, F1:0.7872, Precision:0.8222, Recall:0.7551                || Val - Loss:0.3740, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:66
Train - Loss:0.2716, Accuracy:0.8434, F1:0.8458, Precision:0.8252, Recall:0.8673                || Val - Loss:0.3711, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:67
Train - Loss:0.2479, Accuracy:0.8333, F1:0.8254, Precision:0.8571, Recall:0.7959                || Val - Loss:0.3679, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:68
Train - Loss:0.2952, Accuracy:0.7374, F1:0.7234, Precision:0.7556, Recall:0.6939                || Val - Loss:0.3598, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:69
Train - Loss:0.3046, Accuracy:0.8434, F1:0.8306, Precision:0.8941, Recall:0.7755                || Val - Loss:0.3560, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:70
Train - Loss:0.2988, Accuracy:0.8182, F1:0.8022, Precision:0.8690, Recall:0.7449                || Val - Loss:0.3579, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:71
Train - Loss:0.2807, Accuracy:0.8131, F1:0.8000, Precision:0.8506, Recall:0.7551                || Val - Loss:0.3576, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:72
Train - Loss:0.2446, Accuracy:0.8384, F1:0.8242, Precision:0.8929, Recall:0.7653                || Val - Loss:0.3569, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:73
Train - Loss:0.3080, Accuracy:0.8182, F1:0.7955, Precision:0.8974, Recall:0.7143                || Val - Loss:0.3609, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:74
Train - Loss:0.2330, Accuracy:0.8283, F1:0.8090, Precision:0.9000, Recall:0.7347                || Val - Loss:0.3599, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:75
Train - Loss:0.2421, Accuracy:0.8283, F1:0.8132, Precision:0.8810, Recall:0.7551                || Val - Loss:0.3606, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:76
Train - Loss:0.2400, Accuracy:0.8283, F1:0.8090, Precision:0.9000, Recall:0.7347                || Val - Loss:0.3638, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:77
Train - Loss:0.2882, Accuracy:0.8182, F1:0.8065, Precision:0.8523, Recall:0.7653                || Val - Loss:0.3610, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:78
Train - Loss:0.2817, Accuracy:0.8283, F1:0.8000, Precision:0.9444, Recall:0.6939                || Val - Loss:0.3553, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:79
Train - Loss:0.2426, Accuracy:0.8232, F1:0.8000, Precision:0.9091, Recall:0.7143                || Val - Loss:0.3576, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:80
Train - Loss:0.2276, Accuracy:0.8586, F1:0.8478, Precision:0.9070, Recall:0.7959                || Val - Loss:0.3527, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:81
Train - Loss:0.2769, Accuracy:0.8232, F1:0.7953, Precision:0.9315, Recall:0.6939                || Val - Loss:0.3497, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:82
Train - Loss:0.3095, Accuracy:0.7879, F1:0.7439, Precision:0.9242, Recall:0.6224                || Val - Loss:0.3546, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:83
Train - Loss:0.2653, Accuracy:0.8283, F1:0.8068, Precision:0.9103, Recall:0.7245                || Val - Loss:0.3548, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:84
Train - Loss:0.2589, Accuracy:0.8283, F1:0.8046, Precision:0.9211, Recall:0.7143                || Val - Loss:0.3528, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:85
Train - Loss:0.2461, Accuracy:0.8283, F1:0.8023, Precision:0.9324, Recall:0.7041                || Val - Loss:0.3567, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:86
Train - Loss:0.2682, Accuracy:0.7929, F1:0.7657, Precision:0.8701, Recall:0.6837                || Val - Loss:0.3597, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:87
Train - Loss:0.2908, Accuracy:0.8081, F1:0.7935, Precision:0.8488, Recall:0.7449                || Val - Loss:0.3582, Accuracy:0.8684, F1:0.8780, Precision:0.7826, Recall:1.0000 Epoch:88
Train - Loss:0.2528, Accuracy:0.8283, F1:0.8111, Precision:0.8902, Recall:0.7449                || Val - Loss:0.3685, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:89
Train - Loss:0.2642, Accuracy:0.8384, F1:0.8280, Precision:0.8750, Recall:0.7857                || Val - Loss:0.3680, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:90
Train - Loss:0.2723, Accuracy:0.8384, F1:0.8298, Precision:0.8667, Recall:0.7959                || Val - Loss:0.3683, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:91
Train - Loss:0.3292, Accuracy:0.8687, F1:0.8617, Precision:0.9000, Recall:0.8265                || Val - Loss:0.3679, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:92
Train - Loss:0.2484, Accuracy:0.8182, F1:0.8022, Precision:0.8690, Recall:0.7449                || Val - Loss:0.3683, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:93
Train - Loss:0.2594, Accuracy:0.8283, F1:0.8265, Precision:0.8265, Recall:0.8265                || Val - Loss:0.3683, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:94
Train - Loss:0.2827, Accuracy:0.8384, F1:0.8316, Precision:0.8587, Recall:0.8061                || Val - Loss:0.3684, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:95
Train - Loss:0.2903, Accuracy:0.8283, F1:0.8152, Precision:0.8721, Recall:0.7653                || Val - Loss:0.3681, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:96
Train - Loss:0.3185, Accuracy:0.8081, F1:0.7979, Precision:0.8333, Recall:0.7653                || Val - Loss:0.3677, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:97
Train - Loss:0.2550, Accuracy:0.8636, F1:0.8586, Precision:0.8817, Recall:0.8367                || Val - Loss:0.3677, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:98
Train - Loss:0.2738, Accuracy:0.8283, F1:0.8283, Precision:0.8200, Recall:0.8367                || Val - Loss:0.3678, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:99
Train - Loss:0.2714, Accuracy:0.8333, F1:0.8177, Precision:0.8916, Recall:0.7551                || Val - Loss:0.3685, Accuracy:0.8421, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:100
Best reults | Val Loss: 0.2037, Epoch: 12 | Acc: 0.9211, f1-score: 0.9231, Precision: 0.8571, Recall: 1.0000

Training on fold 2
asformer

>>> Training

Train - Loss:0.5775, Accuracy:0.5470, F1:0.4143, Precision:0.4915, Recall:0.3580                || Val - Loss:0.3591, Accuracy:0.3636, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.4646, Accuracy:0.5525, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.2575, Accuracy:0.3636, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.4438, Accuracy:0.5525, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.2393, Accuracy:0.3636, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:3
Train - Loss:0.3959, Accuracy:0.6519, F1:0.5333, Precision:0.6667, Recall:0.4444                || Val - Loss:0.2343, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:4
Best model updated:  0.234304649700326
Train - Loss:0.3836, Accuracy:0.7459, F1:0.7294, Precision:0.6966, Recall:0.7654                || Val - Loss:0.1821, Accuracy:0.9091, F1:0.9275, Precision:0.9412, Recall:0.9143 Epoch:5
Best model updated:  0.1820641146041453
Train - Loss:0.2908, Accuracy:0.8177, F1:0.7692, Precision:0.8871, Recall:0.6790                || Val - Loss:0.1237, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:6
Best model updated:  0.12372800473458483
Train - Loss:0.3174, Accuracy:0.8011, F1:0.7568, Precision:0.8358, Recall:0.6914                || Val - Loss:0.1191, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:7
Best model updated:  0.11911907754411831
Train - Loss:0.3091, Accuracy:0.8122, F1:0.7927, Precision:0.7831, Recall:0.8025                || Val - Loss:0.1161, Accuracy:0.9818, F1:0.9855, Precision:1.0000, Recall:0.9714 Epoch:8
Best model updated:  0.11609374128006907
Train - Loss:0.2467, Accuracy:0.8508, F1:0.8163, Precision:0.9091, Recall:0.7407                || Val - Loss:0.0926, Accuracy:0.9636, F1:0.9714, Precision:0.9714, Recall:0.9714 Epoch:9
Best model updated:  0.09256512840259926
Train - Loss:0.3226, Accuracy:0.8177, F1:0.7692, Precision:0.8871, Recall:0.6790                || Val - Loss:0.1546, Accuracy:0.9273, F1:0.9394, Precision:1.0000, Recall:0.8857 Epoch:10
Train - Loss:0.3491, Accuracy:0.8177, F1:0.7843, Precision:0.8333, Recall:0.7407                || Val - Loss:0.1447, Accuracy:0.9273, F1:0.9412, Precision:0.9697, Recall:0.9143 Epoch:11
Train - Loss:0.3218, Accuracy:0.8343, F1:0.7887, Precision:0.9180, Recall:0.6914                || Val - Loss:0.2834, Accuracy:0.7636, F1:0.7719, Precision:1.0000, Recall:0.6286 Epoch:12
Train - Loss:0.2882, Accuracy:0.8453, F1:0.7971, Precision:0.9649, Recall:0.6790                || Val - Loss:0.1008, Accuracy:0.9455, F1:0.9565, Precision:0.9706, Recall:0.9429 Epoch:13
Train - Loss:0.2791, Accuracy:0.8066, F1:0.7619, Precision:0.8485, Recall:0.6914                || Val - Loss:0.1261, Accuracy:0.9273, F1:0.9444, Precision:0.9189, Recall:0.9714 Epoch:14
Train - Loss:0.3183, Accuracy:0.8011, F1:0.7465, Precision:0.8689, Recall:0.6543                || Val - Loss:0.1164, Accuracy:0.9273, F1:0.9412, Precision:0.9697, Recall:0.9143 Epoch:15
Train - Loss:0.3386, Accuracy:0.8232, F1:0.7612, Precision:0.9623, Recall:0.6296                || Val - Loss:0.1569, Accuracy:0.9455, F1:0.9552, Precision:1.0000, Recall:0.9143 Epoch:16
Train - Loss:0.2266, Accuracy:0.8674, F1:0.8400, Precision:0.9130, Recall:0.7778                || Val - Loss:0.1309, Accuracy:0.9455, F1:0.9552, Precision:1.0000, Recall:0.9143 Epoch:17
Train - Loss:0.3111, Accuracy:0.8177, F1:0.7660, Precision:0.9000, Recall:0.6667                || Val - Loss:0.1821, Accuracy:0.9455, F1:0.9589, Precision:0.9211, Recall:1.0000 Epoch:18
Train - Loss:0.3034, Accuracy:0.8343, F1:0.7857, Precision:0.9322, Recall:0.6790                || Val - Loss:0.2249, Accuracy:0.9091, F1:0.9231, Precision:1.0000, Recall:0.8571 Epoch:19
Train - Loss:0.2561, Accuracy:0.8564, F1:0.8088, Precision:1.0000, Recall:0.6790                || Val - Loss:0.1961, Accuracy:0.9273, F1:0.9444, Precision:0.9189, Recall:0.9714 Epoch:20
Train - Loss:0.3001, Accuracy:0.8343, F1:0.7917, Precision:0.9048, Recall:0.7037                || Val - Loss:0.2397, Accuracy:0.9091, F1:0.9315, Precision:0.8947, Recall:0.9714 Epoch:21
Train - Loss:0.2384, Accuracy:0.8674, F1:0.8310, Precision:0.9672, Recall:0.7284                || Val - Loss:0.1189, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:22
Train - Loss:0.2641, Accuracy:0.8785, F1:0.8451, Precision:0.9836, Recall:0.7407                || Val - Loss:0.1166, Accuracy:0.9091, F1:0.9275, Precision:0.9412, Recall:0.9143 Epoch:23
Train - Loss:0.2992, Accuracy:0.8343, F1:0.7761, Precision:0.9811, Recall:0.6420                || Val - Loss:0.1767, Accuracy:0.9273, F1:0.9444, Precision:0.9189, Recall:0.9714 Epoch:24
Train - Loss:0.2348, Accuracy:0.8840, F1:0.8531, Precision:0.9839, Recall:0.7531                || Val - Loss:0.3364, Accuracy:0.9273, F1:0.9444, Precision:0.9189, Recall:0.9714 Epoch:25
Train - Loss:0.2425, Accuracy:0.8674, F1:0.8378, Precision:0.9254, Recall:0.7654                || Val - Loss:0.1943, Accuracy:0.9091, F1:0.9296, Precision:0.9167, Recall:0.9429 Epoch:26
Train - Loss:0.3159, Accuracy:0.8343, F1:0.7794, Precision:0.9636, Recall:0.6543                || Val - Loss:0.1938, Accuracy:0.9273, F1:0.9394, Precision:1.0000, Recall:0.8857 Epoch:27
Train - Loss:0.3010, Accuracy:0.8287, F1:0.7770, Precision:0.9310, Recall:0.6667                || Val - Loss:0.2317, Accuracy:0.9273, F1:0.9459, Precision:0.8974, Recall:1.0000 Epoch:28
Train - Loss:0.2822, Accuracy:0.8287, F1:0.7974, Precision:0.8472, Recall:0.7531                || Val - Loss:0.1003, Accuracy:0.9636, F1:0.9706, Precision:1.0000, Recall:0.9429 Epoch:29
Train - Loss:0.2987, Accuracy:0.8066, F1:0.7445, Precision:0.9107, Recall:0.6296                || Val - Loss:0.1001, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:30
Train - Loss:0.2366, Accuracy:0.8508, F1:0.8029, Precision:0.9821, Recall:0.6790                || Val - Loss:0.0968, Accuracy:0.9636, F1:0.9714, Precision:0.9714, Recall:0.9714 Epoch:31
Train - Loss:0.2480, Accuracy:0.8508, F1:0.8029, Precision:0.9821, Recall:0.6790                || Val - Loss:0.0978, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:32
Train - Loss:0.2350, Accuracy:0.8508, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.0950, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:33
Train - Loss:0.2724, Accuracy:0.8398, F1:0.7820, Precision:1.0000, Recall:0.6420                || Val - Loss:0.1031, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:34
Train - Loss:0.2361, Accuracy:0.8785, F1:0.8451, Precision:0.9836, Recall:0.7407                || Val - Loss:0.1025, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:35
Train - Loss:0.2630, Accuracy:0.8177, F1:0.7442, Precision:1.0000, Recall:0.5926                || Val - Loss:0.1013, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:36
Train - Loss:0.2686, Accuracy:0.8840, F1:0.8531, Precision:0.9839, Recall:0.7531                || Val - Loss:0.1061, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:37
Train - Loss:0.2108, Accuracy:0.8895, F1:0.8592, Precision:1.0000, Recall:0.7531                || Val - Loss:0.1177, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:38
Train - Loss:0.2569, Accuracy:0.8508, F1:0.8029, Precision:0.9821, Recall:0.6790                || Val - Loss:0.1185, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:39
Train - Loss:0.2302, Accuracy:0.8508, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.1198, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:40
Train - Loss:0.1970, Accuracy:0.8840, F1:0.8511, Precision:1.0000, Recall:0.7407                || Val - Loss:0.1036, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:41
Train - Loss:0.2354, Accuracy:0.8287, F1:0.7669, Precision:0.9808, Recall:0.6296                || Val - Loss:0.0988, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:42
Train - Loss:0.2768, Accuracy:0.8674, F1:0.8261, Precision:1.0000, Recall:0.7037                || Val - Loss:0.1077, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:43
Train - Loss:0.2351, Accuracy:0.8674, F1:0.8286, Precision:0.9831, Recall:0.7160                || Val - Loss:0.1137, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:44
Train - Loss:0.2902, Accuracy:0.8177, F1:0.7481, Precision:0.9800, Recall:0.6049                || Val - Loss:0.1223, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:45
Train - Loss:0.2427, Accuracy:0.8398, F1:0.7820, Precision:1.0000, Recall:0.6420                || Val - Loss:0.1186, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:46
Train - Loss:0.2254, Accuracy:0.8508, F1:0.8000, Precision:1.0000, Recall:0.6667                || Val - Loss:0.1520, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:47
Train - Loss:0.2404, Accuracy:0.8453, F1:0.8000, Precision:0.9492, Recall:0.6914                || Val - Loss:0.1635, Accuracy:0.9273, F1:0.9444, Precision:0.9189, Recall:0.9714 Epoch:48
Train - Loss:0.2857, Accuracy:0.8287, F1:0.7669, Precision:0.9808, Recall:0.6296                || Val - Loss:0.1517, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:49
Train - Loss:0.2129, Accuracy:0.8895, F1:0.8630, Precision:0.9692, Recall:0.7778                || Val - Loss:0.1290, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:50
Train - Loss:0.2364, Accuracy:0.8619, F1:0.8201, Precision:0.9828, Recall:0.7037                || Val - Loss:0.1579, Accuracy:0.9455, F1:0.9577, Precision:0.9444, Recall:0.9714 Epoch:51
Train - Loss:0.3084, Accuracy:0.8232, F1:0.7538, Precision:1.0000, Recall:0.6049                || Val - Loss:0.1649, Accuracy:0.9273, F1:0.9444, Precision:0.9189, Recall:0.9714 Epoch:52
