cuda:0
>>> Training on scheme:  random_split
Training on fold 1
bidirectional

>>> Training

Train - Loss:0.4556, Accuracy:0.8214, F1:0.7799, Precision:1.0000, Recall:0.6392                || Val - Loss:0.4074, Accuracy:0.8500, F1:0.8125, Precision:1.0000, Recall:0.6842 Epoch:99
Best model updated:  0.4074086304754019
Train - Loss:0.4493, Accuracy:0.8214, F1:0.7799, Precision:1.0000, Recall:0.6392                || Val - Loss:0.4024, Accuracy:0.8500, F1:0.8125, Precision:1.0000, Recall:0.6842 Epoch:100
Best model updated:  0.40235534943640233
Best reults | Val Loss: 0.4024, Epoch: 100 | Acc: 0.8500, f1-score: 0.8125, Precision: 1.0000, Recall: 0.6842

Training on fold 2
bidirectional

>>> Training

Train - Loss:0.6932, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.6982, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:1
Best model updated:  0.6982093319296837
Train - Loss:0.6928, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.6987, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:2
Train - Loss:0.6927, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.6991, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:3
Train - Loss:0.6923, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.6984, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:4
Train - Loss:0.6921, Accuracy:0.5102, F1:0.6757, Precision:0.5102, Recall:1.0000                || Val - Loss:0.6981, Accuracy:0.4000, F1:0.5714, Precision:0.4000, Recall:1.0000 Epoch:5
Best model updated:  0.6981465622782708
