cuda:0
>>> Training on scheme:  random_split
Training on fold 1
cldnn

>>> Training

Train - Loss:0.2613, Accuracy:0.9188, F1:0.9048, Precision:0.9744, Recall:0.8444                || Val - Loss:0.2243, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:66
Train - Loss:0.2311, Accuracy:0.9391, F1:0.9310, Precision:0.9643, Recall:0.9000                || Val - Loss:0.2112, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:67
Train - Loss:0.2719, Accuracy:0.9137, F1:0.9006, Precision:0.9506, Recall:0.8556                || Val - Loss:0.2021, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:68
Train - Loss:0.2270, Accuracy:0.9340, F1:0.9249, Precision:0.9639, Recall:0.8889                || Val - Loss:0.2021, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:69
Train - Loss:0.2473, Accuracy:0.9239, F1:0.9133, Precision:0.9518, Recall:0.8778                || Val - Loss:0.2005, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:70
Train - Loss:0.2445, Accuracy:0.9289, F1:0.9195, Precision:0.9524, Recall:0.8889                || Val - Loss:0.2014, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:71
Train - Loss:0.2487, Accuracy:0.9188, F1:0.9059, Precision:0.9625, Recall:0.8556                || Val - Loss:0.1904, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:72
Train - Loss:0.2503, Accuracy:0.9239, F1:0.9133, Precision:0.9518, Recall:0.8778                || Val - Loss:0.1870, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:73
Train - Loss:0.2198, Accuracy:0.9391, F1:0.9318, Precision:0.9535, Recall:0.9111                || Val - Loss:0.1908, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:74
Train - Loss:0.2336, Accuracy:0.9239, F1:0.9133, Precision:0.9518, Recall:0.8778                || Val - Loss:0.1966, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:75
Train - Loss:0.2589, Accuracy:0.9188, F1:0.9059, Precision:0.9625, Recall:0.8556                || Val - Loss:0.1924, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:76
Train - Loss:0.2228, Accuracy:0.9239, F1:0.9143, Precision:0.9412, Recall:0.8889                || Val - Loss:0.1908, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:77
Train - Loss:0.2350, Accuracy:0.9239, F1:0.9123, Precision:0.9630, Recall:0.8667                || Val - Loss:0.1907, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:78
Train - Loss:0.2030, Accuracy:0.9340, F1:0.9257, Precision:0.9529, Recall:0.9000                || Val - Loss:0.1894, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:79
Train - Loss:0.2120, Accuracy:0.9340, F1:0.9249, Precision:0.9639, Recall:0.8889                || Val - Loss:0.1722, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:80
Train - Loss:0.2506, Accuracy:0.9137, F1:0.9017, Precision:0.9398, Recall:0.8667                || Val - Loss:0.1661, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:81
Train - Loss:0.2470, Accuracy:0.9188, F1:0.9059, Precision:0.9625, Recall:0.8556                || Val - Loss:0.1841, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:82
Train - Loss:0.2090, Accuracy:0.9289, F1:0.9186, Precision:0.9634, Recall:0.8778                || Val - Loss:0.1816, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:83
Train - Loss:0.2045, Accuracy:0.9340, F1:0.9240, Precision:0.9753, Recall:0.8778                || Val - Loss:0.1660, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:84
Train - Loss:0.2365, Accuracy:0.9188, F1:0.9059, Precision:0.9625, Recall:0.8556                || Val - Loss:0.1583, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:85
Train - Loss:0.2099, Accuracy:0.9239, F1:0.9112, Precision:0.9747, Recall:0.8556                || Val - Loss:0.1735, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:86
Train - Loss:0.2081, Accuracy:0.9239, F1:0.9112, Precision:0.9747, Recall:0.8556                || Val - Loss:0.1660, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:87
Train - Loss:0.1943, Accuracy:0.9188, F1:0.9059, Precision:0.9625, Recall:0.8556                || Val - Loss:0.1449, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:88
Best model updated:  0.14485646091783658
Train - Loss:0.1932, Accuracy:0.9391, F1:0.9302, Precision:0.9756, Recall:0.8889                || Val - Loss:0.1365, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:89
Best model updated:  0.13652383278195673
Train - Loss:0.2127, Accuracy:0.9289, F1:0.9176, Precision:0.9750, Recall:0.8667                || Val - Loss:0.1550, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:90
Train - Loss:0.1920, Accuracy:0.9239, F1:0.9123, Precision:0.9630, Recall:0.8667                || Val - Loss:0.1375, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:91
Train - Loss:0.2034, Accuracy:0.9086, F1:0.8941, Precision:0.9500, Recall:0.8444                || Val - Loss:0.1352, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:92
Best model updated:  0.1352188533697373
Train - Loss:0.1770, Accuracy:0.9442, F1:0.9371, Precision:0.9647, Recall:0.9111                || Val - Loss:0.1823, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:93
Train - Loss:0.2064, Accuracy:0.9289, F1:0.9176, Precision:0.9750, Recall:0.8667                || Val - Loss:0.1806, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:94
Train - Loss:0.2133, Accuracy:0.9188, F1:0.9059, Precision:0.9625, Recall:0.8556                || Val - Loss:0.1291, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:95
Best model updated:  0.12911833603030595
Train - Loss:0.2085, Accuracy:0.9188, F1:0.9080, Precision:0.9405, Recall:0.8778                || Val - Loss:0.1219, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:96
Best model updated:  0.12189026606770662
Train - Loss:0.2086, Accuracy:0.9188, F1:0.9080, Precision:0.9405, Recall:0.8778                || Val - Loss:0.1150, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:97
Best model updated:  0.11501954266658196
Train - Loss:0.1979, Accuracy:0.9239, F1:0.9133, Precision:0.9518, Recall:0.8778                || Val - Loss:0.1133, Accuracy:0.9487, F1:0.9600, Precision:1.0000, Recall:0.9231 Epoch:98
Best model updated:  0.11326894622582656
Train - Loss:0.1692, Accuracy:0.9391, F1:0.9318, Precision:0.9535, Recall:0.9111                || Val - Loss:0.1314, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:99
Train - Loss:0.2044, Accuracy:0.9391, F1:0.9310, Precision:0.9643, Recall:0.9000                || Val - Loss:0.1407, Accuracy:0.9231, F1:0.9388, Precision:1.0000, Recall:0.8846 Epoch:100
Best reults | Val Loss: 0.1133, Epoch: 98 | Acc: 0.9487, f1-score: 0.9600, Precision: 1.0000, Recall: 0.9231

Training on fold 4
cldnn

>>> Training

Train - Loss:0.6952, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6901, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:1
Train - Loss:0.6947, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6899, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:2
Train - Loss:0.6945, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6897, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:3
Train - Loss:0.6943, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6894, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:4
Train - Loss:0.6939, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6889, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:5
Train - Loss:0.6935, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6881, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:6
Train - Loss:0.6927, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6867, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:7
Train - Loss:0.6912, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6844, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:8
Train - Loss:0.6894, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6810, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:9
Train - Loss:0.6858, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6753, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:10
Train - Loss:0.6816, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6675, Accuracy:0.5385, F1:0.1818, Precision:0.5000, Recall:0.1111 Epoch:11
Train - Loss:0.6721, Accuracy:0.6244, F1:0.4308, Precision:0.8750, Recall:0.2857                || Val - Loss:0.6572, Accuracy:0.7436, F1:0.7059, Precision:0.7500, Recall:0.6667 Epoch:12
Best model updated:  0.6571809557768015
Train - Loss:0.6604, Accuracy:0.7665, F1:0.7326, Precision:0.8514, Recall:0.6429                || Val - Loss:0.6443, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:13
Best model updated:  0.6442700349367582
Train - Loss:0.6485, Accuracy:0.7868, F1:0.7717, Precision:0.8256, Recall:0.7245                || Val - Loss:0.6293, Accuracy:0.7949, F1:0.7895, Precision:0.7500, Recall:0.8333 Epoch:14
Best model updated:  0.6293014242098882
Train - Loss:0.6327, Accuracy:0.7665, F1:0.7527, Precision:0.7955, Recall:0.7143                || Val - Loss:0.6110, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:15
Best model updated:  0.6109603460018451
Train - Loss:0.6116, Accuracy:0.7817, F1:0.7598, Precision:0.8395, Recall:0.6939                || Val - Loss:0.5942, Accuracy:0.7692, F1:0.7429, Precision:0.7647, Recall:0.7222 Epoch:16
Best model updated:  0.594210317501655
Train - Loss:0.5944, Accuracy:0.7716, F1:0.7486, Precision:0.8272, Recall:0.6837                || Val - Loss:0.5686, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:17
Best model updated:  0.5685663192700117
Train - Loss:0.5763, Accuracy:0.7817, F1:0.7676, Precision:0.8161, Recall:0.7245                || Val - Loss:0.5502, Accuracy:0.8205, F1:0.8108, Precision:0.7895, Recall:0.8333 Epoch:18
Best model updated:  0.5502416988213857
Train - Loss:0.5364, Accuracy:0.8071, F1:0.7979, Precision:0.8333, Recall:0.7653                || Val - Loss:0.5429, Accuracy:0.7949, F1:0.7647, Precision:0.8125, Recall:0.7222 Epoch:19
Best model updated:  0.5428641843490112
Train - Loss:0.5262, Accuracy:0.8020, F1:0.7746, Precision:0.8933, Recall:0.6837                || Val - Loss:0.5171, Accuracy:0.7949, F1:0.7647, Precision:0.8125, Recall:0.7222 Epoch:20
Best model updated:  0.5170963192597414
Train - Loss:0.5040, Accuracy:0.8223, F1:0.8023, Precision:0.8987, Recall:0.7245                || Val - Loss:0.5055, Accuracy:0.7949, F1:0.7647, Precision:0.8125, Recall:0.7222 Epoch:21
Best model updated:  0.5055109430582095
Train - Loss:0.4733, Accuracy:0.8325, F1:0.8156, Precision:0.9012, Recall:0.7449                || Val - Loss:0.4690, Accuracy:0.8205, F1:0.7879, Precision:0.8667, Recall:0.7222 Epoch:22
Best model updated:  0.4690006237763625
Train - Loss:0.4356, Accuracy:0.8579, F1:0.8409, Precision:0.9487, Recall:0.7551                || Val - Loss:0.4671, Accuracy:0.8205, F1:0.7586, Precision:1.0000, Recall:0.6111 Epoch:23
Best model updated:  0.4670546402533849
Train - Loss:0.4726, Accuracy:0.8071, F1:0.7595, Precision:1.0000, Recall:0.6122                || Val - Loss:0.4076, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:24
Best model updated:  0.4075830024786485
Train - Loss:0.3854, Accuracy:0.8782, F1:0.8667, Precision:0.9512, Recall:0.7959                || Val - Loss:0.3983, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:25
Best model updated:  0.3983033398787181
Train - Loss:0.3691, Accuracy:0.8832, F1:0.8715, Precision:0.9630, Recall:0.7959                || Val - Loss:0.3888, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:26
Best model updated:  0.3887580377169145
Train - Loss:0.3474, Accuracy:0.8934, F1:0.8840, Precision:0.9639, Recall:0.8163                || Val - Loss:0.3806, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:27
Best model updated:  0.3805597745455228
Train - Loss:0.3626, Accuracy:0.8731, F1:0.8603, Precision:0.9506, Recall:0.7857                || Val - Loss:0.3738, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:28
Best model updated:  0.3738102404735027
Train - Loss:0.3177, Accuracy:0.9036, F1:0.8950, Precision:0.9759, Recall:0.8265                || Val - Loss:0.4158, Accuracy:0.8462, F1:0.8235, Precision:0.8750, Recall:0.7778 Epoch:29
Train - Loss:0.3116, Accuracy:0.9036, F1:0.8973, Precision:0.9540, Recall:0.8469                || Val - Loss:0.4423, Accuracy:0.8462, F1:0.8333, Precision:0.8333, Recall:0.8333 Epoch:30
Train - Loss:0.3262, Accuracy:0.8934, F1:0.8901, Precision:0.9140, Recall:0.8673                || Val - Loss:0.4014, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:31
Train - Loss:0.3380, Accuracy:0.8985, F1:0.9020, Precision:0.8679, Recall:0.9388                || Val - Loss:0.3834, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:32
Train - Loss:0.3437, Accuracy:0.8985, F1:0.9029, Precision:0.8611, Recall:0.9490                || Val - Loss:0.4134, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:33
Train - Loss:0.2985, Accuracy:0.9137, F1:0.9119, Precision:0.9263, Recall:0.8980                || Val - Loss:0.3912, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:34
Train - Loss:0.2495, Accuracy:0.9340, F1:0.9312, Precision:0.9670, Recall:0.8980                || Val - Loss:0.3918, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:35
Train - Loss:0.2996, Accuracy:0.9086, F1:0.8989, Precision:1.0000, Recall:0.8163                || Val - Loss:0.4361, Accuracy:0.8462, F1:0.8125, Precision:0.9286, Recall:0.7222 Epoch:36
Train - Loss:0.3709, Accuracy:0.8731, F1:0.8571, Precision:0.9740, Recall:0.7653                || Val - Loss:0.3777, Accuracy:0.8718, F1:0.8485, Precision:0.9333, Recall:0.7778 Epoch:37
Train - Loss:0.2816, Accuracy:0.9137, F1:0.9050, Precision:1.0000, Recall:0.8265                || Val - Loss:0.3376, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:38
Best model updated:  0.33762299575102633
Train - Loss:0.2755, Accuracy:0.9137, F1:0.9081, Precision:0.9655, Recall:0.8571                || Val - Loss:0.4083, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:39
Train - Loss:0.2906, Accuracy:0.9137, F1:0.9119, Precision:0.9263, Recall:0.8980                || Val - Loss:0.4331, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:40
Train - Loss:0.3105, Accuracy:0.9086, F1:0.9100, Precision:0.8922, Recall:0.9286                || Val - Loss:0.4451, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:41
Train - Loss:0.2905, Accuracy:0.9086, F1:0.9126, Precision:0.8704, Recall:0.9592                || Val - Loss:0.4507, Accuracy:0.8462, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:42
Train - Loss:0.4283, Accuracy:0.8680, F1:0.8807, Precision:0.8000, Recall:0.9796                || Val - Loss:0.5271, Accuracy:0.8205, F1:0.8372, Precision:0.7200, Recall:1.0000 Epoch:43
Train - Loss:0.4825, Accuracy:0.8376, F1:0.8596, Precision:0.7538, Recall:1.0000                || Val - Loss:0.4853, Accuracy:0.8205, F1:0.8372, Precision:0.7200, Recall:1.0000 Epoch:44
Train - Loss:0.3882, Accuracy:0.8680, F1:0.8818, Precision:0.7951, Recall:0.9898                || Val - Loss:0.4311, Accuracy:0.8462, F1:0.8571, Precision:0.7500, Recall:1.0000 Epoch:45
Train - Loss:0.2501, Accuracy:0.9289, F1:0.9327, Precision:0.8818, Recall:0.9898                || Val - Loss:0.3107, Accuracy:0.8974, F1:0.9000, Precision:0.8182, Recall:1.0000 Epoch:46
Best model updated:  0.3107051692712001
Train - Loss:0.2505, Accuracy:0.9239, F1:0.9261, Precision:0.8952, Recall:0.9592                || Val - Loss:0.3770, Accuracy:0.8718, F1:0.8718, Precision:0.8095, Recall:0.9444 Epoch:47
Train - Loss:0.2675, Accuracy:0.9239, F1:0.9254, Precision:0.9029, Recall:0.9490                || Val - Loss:0.4094, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:48
Train - Loss:0.2252, Accuracy:0.9442, F1:0.9442, Precision:0.9394, Recall:0.9490                || Val - Loss:0.4212, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:49
Train - Loss:0.2485, Accuracy:0.9340, F1:0.9340, Precision:0.9293, Recall:0.9388                || Val - Loss:0.4255, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:50
Train - Loss:0.2968, Accuracy:0.9137, F1:0.9137, Precision:0.9091, Recall:0.9184                || Val - Loss:0.4278, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:51
Train - Loss:0.2568, Accuracy:0.9289, F1:0.9293, Precision:0.9200, Recall:0.9388                || Val - Loss:0.4288, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:52
Train - Loss:0.2879, Accuracy:0.9188, F1:0.9167, Precision:0.9362, Recall:0.8980                || Val - Loss:0.4280, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:53
Train - Loss:0.2717, Accuracy:0.9239, F1:0.9231, Precision:0.9278, Recall:0.9184                || Val - Loss:0.4281, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:54
Train - Loss:0.3057, Accuracy:0.9086, F1:0.9091, Precision:0.9000, Recall:0.9184                || Val - Loss:0.4281, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:55
Train - Loss:0.2805, Accuracy:0.9188, F1:0.9184, Precision:0.9184, Recall:0.9184                || Val - Loss:0.4243, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:56
Train - Loss:0.2450, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.4182, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:57
Train - Loss:0.2546, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.4169, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:58
Train - Loss:0.2488, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.4230, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:59
Train - Loss:0.2747, Accuracy:0.9188, F1:0.9200, Precision:0.9020, Recall:0.9388                || Val - Loss:0.3952, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:60
Train - Loss:0.2124, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.3950, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:61
Train - Loss:0.2298, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.3963, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:62
Train - Loss:0.2246, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.3974, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:63
Train - Loss:0.2116, Accuracy:0.9492, F1:0.9485, Precision:0.9583, Recall:0.9388                || Val - Loss:0.3993, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:64
Train - Loss:0.2295, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.4011, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:65
Train - Loss:0.2305, Accuracy:0.9340, F1:0.9333, Precision:0.9381, Recall:0.9286                || Val - Loss:0.4026, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:66
Train - Loss:0.2504, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.4041, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:67
Train - Loss:0.2050, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.4049, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:68
Train - Loss:0.2523, Accuracy:0.9289, F1:0.9286, Precision:0.9286, Recall:0.9286                || Val - Loss:0.4059, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:69
Train - Loss:0.2231, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.4072, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:70
Train - Loss:0.2296, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.4082, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:71
Train - Loss:0.2273, Accuracy:0.9391, F1:0.9375, Precision:0.9574, Recall:0.9184                || Val - Loss:0.4093, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:72
Train - Loss:0.2155, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.4104, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:73
Train - Loss:0.2387, Accuracy:0.9340, F1:0.9326, Precision:0.9474, Recall:0.9184                || Val - Loss:0.4103, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:74
Train - Loss:0.2291, Accuracy:0.9391, F1:0.9381, Precision:0.9479, Recall:0.9286                || Val - Loss:0.4106, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:75
Train - Loss:0.2345, Accuracy:0.9340, F1:0.9326, Precision:0.9474, Recall:0.9184                || Val - Loss:0.4115, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:76
Train - Loss:0.2234, Accuracy:0.9391, F1:0.9388, Precision:0.9388, Recall:0.9388                || Val - Loss:0.4130, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:77
Train - Loss:0.2612, Accuracy:0.9239, F1:0.9215, Precision:0.9462, Recall:0.8980                || Val - Loss:0.3423, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:78
Train - Loss:0.2573, Accuracy:0.9188, F1:0.9149, Precision:0.9556, Recall:0.8776                || Val - Loss:0.2723, Accuracy:0.9231, F1:0.9143, Precision:0.9412, Recall:0.8889 Epoch:79
Best model updated:  0.2722688108109511
Train - Loss:0.2680, Accuracy:0.9137, F1:0.9071, Precision:0.9765, Recall:0.8469                || Val - Loss:0.2980, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:80
Train - Loss:0.2311, Accuracy:0.9340, F1:0.9305, Precision:0.9775, Recall:0.8878                || Val - Loss:0.3423, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:81
Train - Loss:0.2064, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.3448, Accuracy:0.8974, F1:0.8889, Precision:0.8889, Recall:0.8889 Epoch:82
Train - Loss:0.2414, Accuracy:0.9289, F1:0.9271, Precision:0.9468, Recall:0.9082                || Val - Loss:0.4144, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:83
Train - Loss:0.2230, Accuracy:0.9340, F1:0.9347, Precision:0.9208, Recall:0.9490                || Val - Loss:0.4325, Accuracy:0.8462, F1:0.8421, Precision:0.8000, Recall:0.8889 Epoch:84
Train - Loss:0.2475, Accuracy:0.9239, F1:0.9246, Precision:0.9109, Recall:0.9388                || Val - Loss:0.4133, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:85
Train - Loss:0.2115, Accuracy:0.9340, F1:0.9347, Precision:0.9208, Recall:0.9490                || Val - Loss:0.4121, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:86
Train - Loss:0.2022, Accuracy:0.9442, F1:0.9436, Precision:0.9485, Recall:0.9388                || Val - Loss:0.4132, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:87
Train - Loss:0.2126, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.4102, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:88
Train - Loss:0.1895, Accuracy:0.9543, F1:0.9538, Precision:0.9588, Recall:0.9490                || Val - Loss:0.3983, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:89
Train - Loss:0.2395, Accuracy:0.9289, F1:0.9278, Precision:0.9375, Recall:0.9184                || Val - Loss:0.4045, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:90
Train - Loss:0.2100, Accuracy:0.9442, F1:0.9430, Precision:0.9579, Recall:0.9286                || Val - Loss:0.4044, Accuracy:0.8718, F1:0.8649, Precision:0.8421, Recall:0.8889 Epoch:91
