cuda
>>> Training on scheme:  random_split
Training on fold 1
mstcn

>>> Training

Train - Loss:0.5727, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5836, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:83
Train - Loss:0.5727, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5834, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:84
Train - Loss:0.5695, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5833, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:85
Train - Loss:0.5646, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5833, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:86
Train - Loss:0.5655, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5835, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:87
Train - Loss:0.5684, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5835, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:88
Train - Loss:0.5661, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5837, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:89
Train - Loss:0.5686, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:90
Train - Loss:0.5682, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:91
Train - Loss:0.5678, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:92
Train - Loss:0.5657, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:93
Train - Loss:0.5725, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:94
Train - Loss:0.5633, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:95
Train - Loss:0.5640, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:96
Train - Loss:0.5649, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:97
Train - Loss:0.5672, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:98
Train - Loss:0.5658, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:99
Train - Loss:0.5654, Accuracy:0.5431, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5838, Accuracy:0.3333, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:100
Best reults | Val Loss: 0.5727, Epoch: 29 | Acc: 0.4872, f1-score: 0.5000, Precision: 0.7143, Recall: 0.3846

Training on fold 4
mstcn

>>> Training

Train - Loss:0.7807, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.7624, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:1
Best model updated:  0.7624175854218311
Train - Loss:0.7362, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.7271, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:2
Best model updated:  0.7271314507875687
Train - Loss:0.7075, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.7014, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:3
Best model updated:  0.7013717706386859
Train - Loss:0.6852, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6859, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:4
Best model updated:  0.6859317345496936
Train - Loss:0.6708, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6723, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:5
Best model updated:  0.6722615758577982
Train - Loss:0.6564, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6577, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:6
Best model updated:  0.6577104773276892
Train - Loss:0.6417, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.6435, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:7
Best model updated:  0.6435156036645938
Train - Loss:0.6300, Accuracy:0.4822, F1:0.6507, Precision:0.4897, Recall:0.9694                || Val - Loss:0.6323, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:8
Best model updated:  0.6323041870043828
Train - Loss:0.6189, Accuracy:0.5025, F1:0.5882, Precision:0.5000, Recall:0.7143                || Val - Loss:0.6238, Accuracy:0.2821, F1:0.1250, Precision:0.1429, Recall:0.1111 Epoch:9
Best model updated:  0.6238131996912833
Train - Loss:0.6105, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6181, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:10
Best model updated:  0.6181396521054782
Train - Loss:0.6059, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6134, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:11
Best model updated:  0.613393016350575
Train - Loss:0.5992, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6090, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:12
Best model updated:  0.6089548185849801
Train - Loss:0.5939, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6040, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:13
Best model updated:  0.6040144776686643
Train - Loss:0.5896, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5993, Accuracy:0.5385, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:14
Best model updated:  0.599271514476874
Train - Loss:0.5840, Accuracy:0.5025, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.5960, Accuracy:0.3846, F1:0.0000, Precision:0.0000, Recall:0.0000 Epoch:15
Best model updated:  0.5959706803162893
Train - Loss:0.5835, Accuracy:0.4772, F1:0.0721, Precision:0.3077, Recall:0.0408                || Val - Loss:0.5960, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:16
Train - Loss:0.5805, Accuracy:0.5025, F1:0.6549, Precision:0.5000, Recall:0.9490                || Val - Loss:0.5972, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:17
Train - Loss:0.5776, Accuracy:0.5025, F1:0.6667, Precision:0.5000, Recall:1.0000                || Val - Loss:0.5977, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:18
Train - Loss:0.5822, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.5961, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:19
Train - Loss:0.5758, Accuracy:0.4975, F1:0.6598, Precision:0.4974, Recall:0.9796                || Val - Loss:0.5973, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:20
Train - Loss:0.5744, Accuracy:0.4975, F1:0.6621, Precision:0.4974, Recall:0.9898                || Val - Loss:0.5994, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:21
Train - Loss:0.5756, Accuracy:0.4924, F1:0.6324, Precision:0.4943, Recall:0.8776                || Val - Loss:0.6000, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:22
Train - Loss:0.5742, Accuracy:0.4975, F1:0.5858, Precision:0.4965, Recall:0.7143                || Val - Loss:0.6016, Accuracy:0.4103, F1:0.5818, Precision:0.4324, Recall:0.8889 Epoch:23
Train - Loss:0.5690, Accuracy:0.5178, F1:0.6735, Precision:0.5078, Recall:1.0000                || Val - Loss:0.6005, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:24
Train - Loss:0.5776, Accuracy:0.4924, F1:0.6599, Precision:0.4949, Recall:0.9898                || Val - Loss:0.5938, Accuracy:0.4103, F1:0.5818, Precision:0.4324, Recall:0.8889 Epoch:25
Best model updated:  0.5938220230432657
Train - Loss:0.5770, Accuracy:0.5178, F1:0.6275, Precision:0.5096, Recall:0.8163                || Val - Loss:0.5913, Accuracy:0.3077, F1:0.4000, Precision:0.3333, Recall:0.5000 Epoch:26
Best model updated:  0.5913310096814082
Train - Loss:0.5701, Accuracy:0.4315, F1:0.2113, Precision:0.3409, Recall:0.1531                || Val - Loss:0.5909, Accuracy:0.3077, F1:0.4000, Precision:0.3333, Recall:0.5000 Epoch:27
Best model updated:  0.5908710467509735
Train - Loss:0.5660, Accuracy:0.4873, F1:0.6070, Precision:0.4906, Recall:0.7959                || Val - Loss:0.5939, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:28
Train - Loss:0.5644, Accuracy:0.4975, F1:0.6644, Precision:0.4975, Recall:1.0000                || Val - Loss:0.5958, Accuracy:0.4615, F1:0.6316, Precision:0.4615, Recall:1.0000 Epoch:29
Train - Loss:0.5675, Accuracy:0.4822, F1:0.6507, Precision:0.4897, Recall:0.9694                || Val - Loss:0.5971, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:30
Train - Loss:0.5666, Accuracy:0.4569, F1:0.4729, Precision:0.4571, Recall:0.4898                || Val - Loss:0.5968, Accuracy:0.3077, F1:0.4000, Precision:0.3333, Recall:0.5000 Epoch:31
Train - Loss:0.5659, Accuracy:0.5381, F1:0.4551, Precision:0.5507, Recall:0.3878                || Val - Loss:0.5964, Accuracy:0.3590, F1:0.4186, Precision:0.3600, Recall:0.5000 Epoch:32
Train - Loss:0.5632, Accuracy:0.4873, F1:0.2628, Precision:0.4615, Recall:0.1837                || Val - Loss:0.5958, Accuracy:0.3333, F1:0.3810, Precision:0.3333, Recall:0.4444 Epoch:33
Train - Loss:0.5656, Accuracy:0.5127, F1:0.3043, Precision:0.5250, Recall:0.2143                || Val - Loss:0.5952, Accuracy:0.3333, F1:0.3810, Precision:0.3333, Recall:0.4444 Epoch:34
Train - Loss:0.5639, Accuracy:0.4975, F1:0.3172, Precision:0.4894, Recall:0.2347                || Val - Loss:0.5950, Accuracy:0.3590, F1:0.3902, Precision:0.3478, Recall:0.4444 Epoch:35
Train - Loss:0.5628, Accuracy:0.5330, F1:0.2698, Precision:0.6071, Recall:0.1735                || Val - Loss:0.5946, Accuracy:0.3333, F1:0.3500, Precision:0.3182, Recall:0.3889 Epoch:36
Train - Loss:0.5671, Accuracy:0.4975, F1:0.1391, Precision:0.4706, Recall:0.0816                || Val - Loss:0.5946, Accuracy:0.3333, F1:0.3500, Precision:0.3182, Recall:0.3889 Epoch:37
Train - Loss:0.5644, Accuracy:0.4924, F1:0.1935, Precision:0.4615, Recall:0.1224                || Val - Loss:0.5946, Accuracy:0.3590, F1:0.3902, Precision:0.3478, Recall:0.4444 Epoch:38
Train - Loss:0.5670, Accuracy:0.5330, F1:0.3134, Precision:0.5833, Recall:0.2143                || Val - Loss:0.5937, Accuracy:0.3590, F1:0.3902, Precision:0.3478, Recall:0.4444 Epoch:39
Train - Loss:0.5670, Accuracy:0.4873, F1:0.2628, Precision:0.4615, Recall:0.1837                || Val - Loss:0.5930, Accuracy:0.3590, F1:0.3902, Precision:0.3478, Recall:0.4444 Epoch:40
Train - Loss:0.5638, Accuracy:0.5228, F1:0.2769, Precision:0.5625, Recall:0.1837                || Val - Loss:0.5926, Accuracy:0.3333, F1:0.3500, Precision:0.3182, Recall:0.3889 Epoch:41
Train - Loss:0.5626, Accuracy:0.5178, F1:0.1739, Precision:0.5882, Recall:0.1020                || Val - Loss:0.5922, Accuracy:0.3590, F1:0.3902, Precision:0.3478, Recall:0.4444 Epoch:42
Train - Loss:0.5654, Accuracy:0.4822, F1:0.2273, Precision:0.4412, Recall:0.1531                || Val - Loss:0.5919, Accuracy:0.3590, F1:0.3902, Precision:0.3478, Recall:0.4444 Epoch:43
Train - Loss:0.5625, Accuracy:0.4772, F1:0.1760, Precision:0.4074, Recall:0.1122                || Val - Loss:0.5914, Accuracy:0.3333, F1:0.3500, Precision:0.3182, Recall:0.3889 Epoch:44
Train - Loss:0.5652, Accuracy:0.4721, F1:0.1613, Precision:0.3846, Recall:0.1020                || Val - Loss:0.5913, Accuracy:0.3333, F1:0.3500, Precision:0.3182, Recall:0.3889 Epoch:45
Train - Loss:0.5654, Accuracy:0.4772, F1:0.1760, Precision:0.4074, Recall:0.1122                || Val - Loss:0.5912, Accuracy:0.3333, F1:0.3810, Precision:0.3333, Recall:0.4444 Epoch:46
Train - Loss:0.5647, Accuracy:0.4873, F1:0.3034, Precision:0.4681, Recall:0.2245                || Val - Loss:0.5915, Accuracy:0.3077, F1:0.4000, Precision:0.3333, Recall:0.5000 Epoch:47
Train - Loss:0.5633, Accuracy:0.5178, F1:0.4974, Precision:0.5165, Recall:0.4796                || Val - Loss:0.5915, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:48
Train - Loss:0.5726, Accuracy:0.4619, F1:0.4854, Precision:0.4630, Recall:0.5102                || Val - Loss:0.5916, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:49
Train - Loss:0.5644, Accuracy:0.4822, F1:0.5000, Precision:0.4811, Recall:0.5204                || Val - Loss:0.5916, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:50
Train - Loss:0.5703, Accuracy:0.4670, F1:0.5161, Precision:0.4706, Recall:0.5714                || Val - Loss:0.5916, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:51
Train - Loss:0.5631, Accuracy:0.4416, F1:0.5565, Precision:0.4600, Recall:0.7041                || Val - Loss:0.5919, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:52
Train - Loss:0.5631, Accuracy:0.4619, F1:0.5656, Precision:0.4726, Recall:0.7041                || Val - Loss:0.5921, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:53
Train - Loss:0.5647, Accuracy:0.5279, F1:0.5592, Precision:0.5221, Recall:0.6020                || Val - Loss:0.5919, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:54
Train - Loss:0.5622, Accuracy:0.5431, F1:0.5000, Precision:0.5488, Recall:0.4592                || Val - Loss:0.5920, Accuracy:0.3333, F1:0.4091, Precision:0.3462, Recall:0.5000 Epoch:55
Train - Loss:0.5607, Accuracy:0.5178, F1:0.4509, Precision:0.5200, Recall:0.3980                || Val - Loss:0.5923, Accuracy:0.3077, F1:0.4000, Precision:0.3333, Recall:0.5000 Epoch:56
Train - Loss:0.5690, Accuracy:0.4721, F1:0.3158, Precision:0.4444, Recall:0.2449                || Val - Loss:0.5927, Accuracy:0.3077, F1:0.4000, Precision:0.3333, Recall:0.5000 Epoch:57
Train - Loss:0.5631, Accuracy:0.5127, F1:0.4607, Precision:0.5125, Recall:0.4184                || Val - Loss:0.5930, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:58
Train - Loss:0.5659, Accuracy:0.4569, F1:0.4729, Precision:0.4571, Recall:0.4898                || Val - Loss:0.5931, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:59
Train - Loss:0.5694, Accuracy:0.4569, F1:0.5633, Precision:0.4694, Recall:0.7041                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:60
Train - Loss:0.5642, Accuracy:0.5025, F1:0.6370, Precision:0.5000, Recall:0.8776                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:61
Train - Loss:0.5615, Accuracy:0.4416, F1:0.5833, Precision:0.4639, Recall:0.7857                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:62
Train - Loss:0.5623, Accuracy:0.5076, F1:0.6312, Precision:0.5030, Recall:0.8469                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:63
Train - Loss:0.5623, Accuracy:0.5025, F1:0.6260, Precision:0.5000, Recall:0.8367                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:64
Train - Loss:0.5676, Accuracy:0.5381, F1:0.6592, Precision:0.5207, Recall:0.8980                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:65
Train - Loss:0.5651, Accuracy:0.5178, F1:0.6415, Precision:0.5090, Recall:0.8673                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:66
Train - Loss:0.5667, Accuracy:0.5178, F1:0.6494, Precision:0.5087, Recall:0.8980                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:67
Train - Loss:0.5662, Accuracy:0.4569, F1:0.6052, Precision:0.4740, Recall:0.8367                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:68
Train - Loss:0.5626, Accuracy:0.4721, F1:0.6090, Precision:0.4821, Recall:0.8265                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:69
Train - Loss:0.5679, Accuracy:0.4670, F1:0.6067, Precision:0.4793, Recall:0.8265                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:70
Train - Loss:0.5681, Accuracy:0.5025, F1:0.6397, Precision:0.5000, Recall:0.8878                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:71
Train - Loss:0.5665, Accuracy:0.5228, F1:0.6466, Precision:0.5119, Recall:0.8776                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:72
Train - Loss:0.5660, Accuracy:0.4822, F1:0.6047, Precision:0.4875, Recall:0.7959                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:73
Train - Loss:0.5587, Accuracy:0.4975, F1:0.6207, Precision:0.4969, Recall:0.8265                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:74
Train - Loss:0.5625, Accuracy:0.4721, F1:0.6119, Precision:0.4824, Recall:0.8367                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:75
Train - Loss:0.5658, Accuracy:0.4975, F1:0.6374, Precision:0.4971, Recall:0.8878                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:76
Train - Loss:0.5644, Accuracy:0.4670, F1:0.6125, Precision:0.4798, Recall:0.8469                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:77
Train - Loss:0.5647, Accuracy:0.5330, F1:0.6541, Precision:0.5179, Recall:0.8878                || Val - Loss:0.5933, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:78
Train - Loss:0.5730, Accuracy:0.5228, F1:0.6299, Precision:0.5128, Recall:0.8163                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:79
Train - Loss:0.5645, Accuracy:0.4772, F1:0.6113, Precision:0.4850, Recall:0.8265                || Val - Loss:0.5931, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:80
Train - Loss:0.5619, Accuracy:0.5279, F1:0.6464, Precision:0.5152, Recall:0.8673                || Val - Loss:0.5931, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:81
Train - Loss:0.5691, Accuracy:0.4721, F1:0.6031, Precision:0.4817, Recall:0.8061                || Val - Loss:0.5931, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:82
Train - Loss:0.5668, Accuracy:0.4569, F1:0.5962, Precision:0.4731, Recall:0.8061                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:83
Train - Loss:0.5628, Accuracy:0.4975, F1:0.6264, Precision:0.4970, Recall:0.8469                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:84
Train - Loss:0.5666, Accuracy:0.5431, F1:0.6565, Precision:0.5244, Recall:0.8776                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:85
Train - Loss:0.5617, Accuracy:0.5025, F1:0.6423, Precision:0.5000, Recall:0.8980                || Val - Loss:0.5932, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:86
Train - Loss:0.5627, Accuracy:0.4569, F1:0.6052, Precision:0.4740, Recall:0.8367                || Val - Loss:0.5931, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:87
Train - Loss:0.5628, Accuracy:0.4873, F1:0.6100, Precision:0.4907, Recall:0.8061                || Val - Loss:0.5931, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:88
Train - Loss:0.5614, Accuracy:0.5025, F1:0.6260, Precision:0.5000, Recall:0.8367                || Val - Loss:0.5930, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:89
Train - Loss:0.5669, Accuracy:0.5330, F1:0.6567, Precision:0.5176, Recall:0.8980                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:90
Train - Loss:0.5634, Accuracy:0.4670, F1:0.5977, Precision:0.4785, Recall:0.7959                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:91
Train - Loss:0.5635, Accuracy:0.5178, F1:0.6275, Precision:0.5096, Recall:0.8163                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:92
Train - Loss:0.5710, Accuracy:0.4975, F1:0.6264, Precision:0.4970, Recall:0.8469                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:93
Train - Loss:0.5697, Accuracy:0.4518, F1:0.5814, Precision:0.4688, Recall:0.7653                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:94
Train - Loss:0.5646, Accuracy:0.5025, F1:0.6260, Precision:0.5000, Recall:0.8367                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:95
Train - Loss:0.5612, Accuracy:0.5025, F1:0.6202, Precision:0.5000, Recall:0.8163                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:96
Train - Loss:0.5634, Accuracy:0.4975, F1:0.6320, Precision:0.4971, Recall:0.8673                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:97
Train - Loss:0.5638, Accuracy:0.4670, F1:0.5914, Precision:0.4780, Recall:0.7755                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:98
Train - Loss:0.5700, Accuracy:0.5482, F1:0.6564, Precision:0.5280, Recall:0.8673                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:99
Train - Loss:0.5624, Accuracy:0.5330, F1:0.6541, Precision:0.5179, Recall:0.8878                || Val - Loss:0.5929, Accuracy:0.3077, F1:0.4255, Precision:0.3448, Recall:0.5556 Epoch:100
Best reults | Val Loss: 0.5909, Epoch: 27 | Acc: 0.3077, f1-score: 0.4000, Precision: 0.3333, Recall: 0.5000

Training on fold 5
mstcn

>>> Training

Train - Loss:0.7750, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.7746, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:1
Best model updated:  0.7745578915644915
Train - Loss:0.7281, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.7246, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:2
Best model updated:  0.7246362398832272
Train - Loss:0.7004, Accuracy:0.4721, F1:0.6232, Precision:0.4886, Recall:0.8600                || Val - Loss:0.6922, Accuracy:0.4872, F1:0.0909, Precision:0.1667, Recall:0.0625 Epoch:3
Best model updated:  0.692181775203118
Train - Loss:0.6791, Accuracy:0.4924, F1:0.0000, Precision:0.0000, Recall:0.0000                || Val - Loss:0.6781, Accuracy:0.4359, F1:0.2143, Precision:0.2500, Recall:0.1875 Epoch:4
Best model updated:  0.6780806183815002
Train - Loss:0.6661, Accuracy:0.5127, F1:0.4419, Precision:0.5278, Recall:0.3800                || Val - Loss:0.6693, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:5
Best model updated:  0.6693180463252923
Train - Loss:0.6535, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6582, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:6
Best model updated:  0.6581661364971063
Train - Loss:0.6417, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6495, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:7
Best model updated:  0.6494982013335595
Train - Loss:0.6304, Accuracy:0.5076, F1:0.6734, Precision:0.5076, Recall:1.0000                || Val - Loss:0.6373, Accuracy:0.4103, F1:0.5818, Precision:0.4103, Recall:1.0000 Epoch:8
Best model updated:  0.6373279079412802
